260.62426320486225	260.62426320486225	3.888991687738308e-27
261.17468325103783	261.17468325103783	3.913687890950161e-27
261.7246973257852	261.7246973257852	3.9384700858117796e-27
262.27430000611184	262.27430000611184	3.963338014897928e-27
262.8234858730815	262.8234858730815	3.988291416044222e-27
263.3722495118675	263.3722495118675	4.013330022341249e-27
263.9205855118063	263.9205855118063	4.038453562129525e-27
264.4684884664507	264.4684884664507	4.063661758993879e-27
265.01595297362337	265.01595297362337	4.08895433175902e-27
265.5629736354698	265.5629736354698	4.114330994484651e-27
266.1095450585117	266.1095450585117	4.139791456461392e-27
266.65566185370017	266.65566185370017	4.16533542220669e-27
267.20131863646884	267.20131863646884	4.190962591461021e-27
267.74651002678695	267.74651002678695	4.2166726591844915e-27
268.29123064921237	268.29123064921237	4.242465315553694e-27
268.83547513294445	268.83547513294445	4.268340245958751e-27
269.37923811187756	269.37923811187756	4.294297131000638e-27
269.9225142246531	269.9225142246531	4.320335646489102e-27
270.4652981147132	270.4652981147132	4.346455463440322e-27
271.00758443035295	271.00758443035295	4.372656248075396e-27
271.5493678247735	271.5493678247735	4.398937661818791e-27
272.09064295613473	272.09064295613473	4.42529936129711e-27
272.6314044876076	272.6314044876076	4.451740998338127e-27
273.1716470874273	273.1716470874273	4.478262219970513e-27
273.7113654289455	273.7113654289455	4.504862668423121e-27
274.25055419068275	274.25055419068275	4.531541981125278e-27
274.7892080563813	274.7892080563813	4.55829979070695e-27
275.32732171505734	275.32732171505734	4.5851357249993635e-27
275.86488986105314	275.86488986105314	4.6120494070355944e-27
276.40190719408974	276.40190719408974	4.639040455052258e-27
276.9383684193192	276.9383684193192	4.6661084824903806e-27
277.47426824737624	277.47426824737624	4.6932530979974175e-27
278.00960139443134	278.00960139443134	4.7204739054295765e-27
278.5443625822417	278.5443625822417	4.747770503853563e-27
279.0785465382045	279.0785465382045	4.7751424875496e-27
279.6121479954078	279.6121479954078	4.802589446014531e-27
280.14516169268313	280.14516169268313	4.8301109639647e-27
280.6775823746573	280.6775823746573	4.8577066213394746e-27
281.20940479180376	281.20940479180376	4.8853759933054e-27
281.740623700495	281.740623700495	4.9131186502599394e-27
282.2712338630539	282.2712338630539	4.940934157836561e-27
282.8012300478053	282.8012300478053	4.9688220769088194e-27
283.3306070291277	283.3306070291277	4.9967819635955116e-27
283.85935958750474	283.85935958750474	5.0248133692663056e-27
284.38748250957707	284.38748250957707	5.052915840547292e-27
284.91497058819294	284.91497058819294	5.081088919326833e-27
285.4418186224601	285.4418186224601	5.109332142761716e-27
285.96802141779716	285.96802141779716	5.137645043284113e-27
286.4935737859844	286.4935737859844	5.1660271486080625e-27
287.0184705452152	287.0184705452152	5.194477981736955e-27
287.54270652014714	287.54270652014714	5.2229970609705914e-27
288.0662765419529	288.0662765419529	5.2515838999133534e-27
288.5891754483713	288.5891754483713	5.280238007482219e-27
289.1113980837581	289.1113980837581	5.3089588879145774e-27
289.632939299137	289.632939299137	5.337746040778309e-27
290.15379395225034	290.15379395225034	5.366598960979371e-27
290.67395690760975	290.67395690760975	5.3955171387718046e-27
291.1934230365467	291.1934230365467	5.424500059766739e-27
291.71218721726336	291.71218721726336	5.453547204943346e-27
292.2302443348829	292.2302443348829	5.482658050658579e-27
292.7475892814998	292.7475892814998	5.5118320686571374e-27
293.26421695623054	293.26421695623054	5.541068726082951e-27
293.7801222652635	293.7801222652635	5.57036748549056e-27
294.2953001219097	294.2953001219097	5.599727804855853e-27
294.8097454466523	294.8097454466523	5.6291491375880206e-27
295.3234531671972	295.3234531671972	5.658630932542325e-27
295.836418218523	295.836418218523	5.6881726340314664e-27
296.3486355429306	296.3486355429306	5.717773681839065e-27
296.8601000900934	296.8601000900934	5.747433511232013e-27
297.370806817107	297.370806817107	5.777151552974256e-27
297.8807506885388	297.8807506885388	5.806927233340424e-27
298.38992667647784	298.38992667647784	5.836759974129092e-27
298.8983297605844	298.8983297605844	5.866649192677729e-27
299.40595492813907	299.40595492813907	5.896594301876886e-27
299.9127971740928	299.9127971740928	5.92659471018521e-27
300.41885150111574	300.41885150111574	5.956649821644268e-27
300.9241129196469	300.9241129196469	5.9867590358940065e-27
301.428576447943	301.428576447943	6.016921748189076e-27
301.93223711212767	301.93223711212767	6.04713734941397e-27
302.43508994624085	302.43508994624085	6.0774052261001746e-27
302.9371299922873	302.9371299922873	6.1077247604419026e-27
303.43835230028554	303.43835230028554	6.13809533031463e-27
303.938751928317	303.938751928317	6.1685163092901726e-27
304.43832394257436	304.43832394257436	6.198987066656471e-27
304.93706341741034	304.93706341741034	6.229506967433623e-27
305.4349654353865	305.4349654353865	6.260075372393144e-27
305.9320250873212	305.9320250873212	6.290691638075932e-27
306.4282374723385	306.4282374723385	6.3213551168113965e-27
306.92359769791625	306.92359769791625	6.35206515673599e-27
307.41810087993423	307.41810087993423	6.3828211018131395e-27
307.9117421427227	307.9117421427227	6.413622291852688e-27
308.40451661911004	308.40451661911004	6.444468062530559e-27
308.8964194504709	308.8964194504709	6.475357745409258e-27
309.3874457867741	309.3874457867741	6.506290667958407e-27
309.87759078663066	309.87759078663066	6.537266153575861e-27
310.3668496173412	310.3668496173412	6.56828352160822e-27
310.8552174549437	310.8552174549437	6.599342087372519e-27
311.34268948426114	311.34268948426114	6.630441162178564e-27
311.829260898949	311.829260898949	6.661580053349846e-27
312.31492690154244	312.31492690154244	6.692758064246635e-27
312.7996827035038	312.7996827035038	6.723974494288337e-27
313.28352352526986	313.28352352526986	6.755228638976047e-27
313.76644459629864	313.76644459629864	6.786519789916655e-27
314.248441155117	314.248441155117	6.817847234845514e-27
314.7295084493668	314.7295084493668	6.849210257649847e-27
315.20964173585264	315.20964173585264	6.880608138393978e-27
315.68883628058785	315.68883628058785	6.912040153342695e-27
316.16708735884174	316.16708735884174	6.943505574986082e-27
316.6443902551857	316.6443902551857	6.975003672064653e-27
317.1207402635403	317.1207402635403	7.006533709594147e-27
317.596132687221	317.596132687221	7.03809494889116e-27
318.07056283898487	318.07056283898487	7.069686647598941e-27
318.54402604107685	318.54402604107685	7.101308059713472e-27
319.0165176252756	319.0165176252756	7.132958435609088e-27
319.4880329329398	319.4880329329398	7.164637022066082e-27
319.9585673150539	319.9585673150539	7.196343062296605e-27
320.42811613227394	320.42811613227394	7.228075795972628e-27
320.8966747549735	320.8966747549735	7.259834459252201e-27
321.3642385632892	321.3642385632892	7.291618284808475e-27
321.830802947166	321.830802947166	7.323426501856285e-27
322.2963633064034	322.2963633064034	7.355258336181307e-27
322.7609150506999	322.7609150506999	7.387113010168094e-27
323.2244535996989	323.2244535996989	7.418989742828948e-27
323.6869743830335	323.6869743830335	7.450887749832746e-27
324.1484728403719	324.1484728403719	7.482806243534009e-27
324.6089444214618	324.6089444214618	7.514744433003476e-27
325.0683845861761	325.0683845861761	7.54670152405609e-27
325.52678880455676	325.52678880455676	7.578676719282506e-27
325.9841525568601	325.9841525568601	7.610669218079284e-27
326.44047133360124	326.44047133360124	7.642678216678341e-27
326.8957406355983	326.8957406355983	7.674702908178787e-27
327.3499559740171	327.3499559740171	7.706742482577692e-27
327.8031128704151	327.8031128704151	7.738796126801164e-27
328.25520685678583	328.25520685678583	7.770863024736491e-27
328.7062334756028	328.7062334756028	7.802942357262816e-27
329.15618827986344	329.15618827986344	7.835033302284518e-27
329.6050668331331	329.6050668331331	7.867135034763091e-27
330.05286470958856	330.05286470958856	7.899246726748468e-27
330.49957749406184	330.49957749406184	7.931367547414175e-27
330.9452007820837	330.9452007820837	7.963496663087653e-27
331.3897301799269	331.3897301799269	7.995633237285907e-27
331.83316130464993	331.83316130464993	8.027776430747435e-27
332.2754897841398	332.2754897841398	8.059925401466586e-27
332.71671125715517	332.71671125715517	8.09207930472744e-27
333.1568213733697	333.1568213733697	8.124237293137835e-27
333.5958157934148	333.5958157934148	8.15639851666445e-27
334.0336901889221	334.0336901889221	8.188562122666315e-27
334.4704402425665	334.4704402425665	8.220727255930422e-27
334.9060616481087	334.9060616481087	8.252893058707206e-27
335.34055011043733	335.34055011043733	8.28505867074476e-27
335.7739013456118	335.7739013456118	8.317223229325296e-27
336.2061110809041	336.2061110809041	8.349385869300776e-27
336.6371750548412	336.6371750548412	8.381545723128483e-27
337.067089017247	337.067089017247	8.413701920907506e-27
337.495848729284	337.495848729284	8.445853590415267e-27
337.9234499634955	337.9234499634955	8.477999857143549e-27
338.34988850384707	338.34988850384707	8.510139844336148e-27
338.77516014576815	338.77516014576815	8.542272673025569e-27
339.19926069619333	339.19926069619333	8.574397462069573e-27
339.622185973604	339.622185973604	8.606513328190235e-27
340.0439318080694	340.0439318080694	8.638619386009621e-27
340.4644940412877	340.4644940412877	8.670714748088992e-27
340.88386852662717	340.88386852662717	8.702798524966628e-27
341.3020511291668	341.3020511291668	8.734869825195088e-27
341.71903772573745	341.71903772573745	8.766927755381702e-27
342.13482420496206	342.13482420496206	8.798971420224627e-27
342.5494064672966	342.5494064672966	8.830999922553337e-27
342.96278042507015	342.96278042507015	8.863012363367363e-27
343.37494200252536	343.37494200252536	8.895007841875118e-27
343.7858871358587	343.7858871358587	8.926985455533054e-27
344.1956117732605	344.1956117732605	8.958944300086351e-27
344.6041118749547	344.6041118749547	8.990883469606458e-27
345.01138341323895	345.01138341323895	9.022802056533102e-27
345.4174223725242	345.4174223725242	9.054699151713856e-27
345.82222474937424	345.82222474937424	9.086573844443269e-27
346.22578655254534	346.22578655254534	9.118425222504299e-27
346.62810380302534	346.62810380302534	9.150252372208584e-27
347.02917253407315	347.02917253407315	9.182054378436463e-27
347.4289887912578	347.4289887912578	9.213830324679928e-27
347.82754863249727	347.82754863249727	9.245579293080703e-27
348.2248481280975	348.2248481280975	9.27730036447356e-27
348.6208833607911	348.6208833607911	9.308992618427194e-27
349.0156504257759	349.0156504257759	9.340655133285268e-27
349.4091454307538	349.4091454307538	9.372286986208434e-27
349.8013644959686	349.8013644959686	9.403887253216165e-27
350.19230375424456	350.19230375424456	9.43545500922782e-27
350.5819593510245	350.5819593510245	9.466989328106088e-27
350.97032744440804	350.97032744440804	9.498489282698211e-27
351.35740420518897	351.35740420518897	9.529953944878972e-27
351.74318581689323	351.74318581689323	9.561382385592194e-27
352.12766847581685	352.12766847581685	9.59277367489399e-27
352.510848391063	352.510848391063	9.624126881996063e-27
352.8927217845796	352.8927217845796	9.655441075307135e-27
353.2732848911965	353.2732848911965	9.686715322477262e-27
353.6525339586628	353.6525339586628	9.717948690440199e-27
354.03046524768337	354.03046524768337	9.749140245457061e-27
354.40707503195637	354.40707503195637	9.780289053158591e-27
354.7823595982093	354.7823595982093	9.811394178590354e-27
355.1563152462362	355.1563152462362	9.842454686254763e-27
355.52893828893383	355.52893828893383	9.87346964015567e-27
355.9002250523381	355.9002250523381	9.904438103841198e-27
356.27017187566014	356.27017187566014	9.935359140448934e-27
356.63877511132273	356.63877511132273	9.966231812748377e-27
357.00603112499607	357.00603112499607	9.997055183186562e-27
357.3719362956333	357.3719362956333	1.0027828313930426e-26
357.7364870155069	357.7364870155069	1.0058550266913055e-26
358.0996796902436	358.0996796902436	1.0089220103876182e-26
358.46151073886034	358.46151073886034	1.0119836886415773e-26
358.8219765937991	358.8219765937991	1.0150399676026405e-26
359.18107370096243	359.18107370096243	1.0180907534145429e-26
359.5387985197483	359.5387985197483	1.0211359522197438e-26
359.89514752308514	359.89514752308514	1.0241754701640044e-26
360.2501171974666	360.2501171974666	1.027209213400751e-26
360.60370404298595	360.60370404298595	1.0302370880956478e-26
360.95590457337096	360.95590457337096	1.0332590004310753e-26
361.30671531601814	361.30671531601814	1.0362748566105595e-26
361.6561328120268	361.6561328120268	1.0392845628633658e-26
362.0041536162333	362.0041536162333	1.0422880254490136e-26
362.3507742972451	362.3507742972451	1.0452851506617027e-26
362.6959914374744	362.6959914374744	1.0482758448349062e-26
363.03980163317203	363.03980163317203	1.0512600143459026e-26
363.3822014944609	363.3822014944609	1.0542375656203327e-26
363.7231876453694	363.7231876453694	1.0572084051366515e-26
364.06275672386477	364.06275672386477	1.0601724394307045e-26
364.40090538188616	364.40090538188616	1.0631295751003274e-26
364.73763028537775	364.73763028537775	1.066079718809835e-26
365.0729281143215	365.0729281143215	1.0690227772945854e-26
365.40679556277007	365.40679556277007	1.0719586573655418e-26
365.739229338879	365.739229338879	1.0748872659139114e-26
366.0702261649398	366.0702261649398	1.077808509915487e-26
366.3997827774118	366.3997827774118	1.0807222964354734e-26
366.7278959269544	366.7278959269544	1.0836285326328407e-26
367.05456237845914	367.05456237845914	1.0865271257650433e-26
367.3797789110817	367.3797789110817	1.0894179831924788e-26
367.70354231827355	367.70354231827355	1.0923010123831112e-26
368.02584940781355	368.02584940781355	1.0951761209170702e-26
368.3466970018396	368.3466970018396	1.0980432164910874e-26
368.66608193687966	368.66608193687966	1.1009022069232473e-26
368.9840010638832	368.9840010638832	1.1037530001574074e-26
369.3004512482523	369.3004512482523	1.1065955042679054e-26
369.61542936987206	369.61542936987206	1.1094296274638834e-26
369.9289323231421	369.9289323231421	1.1122552780942616e-26
370.2409570170066	370.2409570170066	1.1150723646518246e-26
370.5515003749851	370.5515003749851	1.1178807957781889e-26
370.8605593352026	370.8605593352026	1.1206804802681109e-26
371.16813085042	371.16813085042	1.1234713270741888e-26
371.47421188806396	371.47421188806396	1.1262532453113134e-26
371.7787994302568	371.7787994302568	1.1290261442613464e-26
372.08189047384633	372.08189047384633	1.1317899333775155e-26
372.38348203043546	372.38348203043546	1.1345445222891209e-26
372.6835711264117	372.6835711264117	1.13728982080598e-26
372.98215480297625	372.98215480297625	1.1400257389229927e-26
373.27923011617355	373.27923011617355	1.1427521868246922e-26
373.57479413692	373.57479413692	1.1454690748897435e-26
373.86884395103283	373.86884395103283	1.14817631369553e-26
374.1613766592592	374.1613766592592	1.1508738140225874e-26
374.4523893773043	374.4523893773043	1.153561486859222e-26
374.74187923586027	374.74187923586027	1.1562392434059196e-26
375.0298433806339	375.0298433806339	1.1589069950799392e-26
375.31627897237536	375.31627897237536	1.1615646535197467e-26
375.6011831869059	375.6011831869059	1.1642121305895399e-26
375.88455321514573	375.88455321514573	1.1668493383837312e-26
376.1663862631417	376.1663862631417	1.1694761892313902e-26
376.4466795520949	376.4466795520949	1.1720925957008125e-26
376.725430318388	376.725430318388	1.1746984706038012e-26
377.00263581361264	377.00263581361264	1.1772937270003343e-26
377.2782933045963	377.2782933045963	1.1798782782028663e-26
377.55240007342934	377.55240007342934	1.182452037780773e-26
377.8249534174921	377.8249534174921	1.1850149195648816e-26
378.095950649481	378.095950649481	1.1875668376518069e-26
378.36538909743524	378.36538909743524	1.1901077064082916e-26
378.63326610476355	378.63326610476355	1.1926374404758259e-26
378.8995790302699	378.8995790302699	1.1951559547748078e-26
379.16432524817947	379.16432524817947	1.1976631645090275e-26
379.4275021481651	379.4275021481651	1.2001589851700663e-26
379.68910713537247	379.68910713537247	1.202643332541576e-26
379.949137630446	379.949137630446	1.2051161227037073e-26
380.20759106955416	380.20759106955416	1.2075772720373317e-26
380.46446490441474	380.46446490441474	1.210026697228491e-26
380.71975660232005	380.71975660232005	1.2124643152726232e-26
380.97346364616186	380.97346364616186	1.2148900434789244e-26
381.22558353445606	381.22558353445606	1.2173037994745718e-26
381.47611378136776	381.47611378136776	1.2197055012090143e-26
381.7250519167352	381.7250519167352	1.222095066958275e-26
381.9723954860946	381.9723954860946	1.2244724153291445e-26
382.2181420507043	382.2181420507043	1.2268374652634614e-26
382.4622891875683	382.4622891875683	1.2291901360422921e-26
382.7048344894608	382.7048344894608	1.2315303472901393e-26
382.94577556494966	382.94577556494966	1.2338580189791288e-26
383.1851100384199	383.1851100384199	1.2361730714332901e-26
383.4228355500974	383.4228355500974	1.2384754253324846e-26
383.6589497560716	383.6589497560716	1.2407650017167944e-26
383.8934503283194	383.8934503283194	1.2430417219905346e-26
384.1263349547274	384.1263349547274	1.2453055079263009e-26
384.3576013391152	384.3576013391152	1.2475562816692585e-26
384.58724720125764	384.58724720125764	1.2497939657409967e-26
384.8152702769077	384.8152702769077	1.252018483043777e-26
385.0416683178184	385.0416683178184	1.254229756864494e-26
385.2664390917653	385.2664390917653	1.2564277108786897e-26
385.4895803825683	385.4895803825683	1.25861226915461e-26
385.7110899901137	385.7110899901137	1.2607833561571708e-26
385.9309657303756	385.9309657303756	1.2629408967519461e-26
386.1492054354376	386.1492054354376	1.265084816209108e-26
386.3658069535144	386.3658069535144	1.2672150402074113e-26
386.5807681489725	386.5807681489725	1.2693314948380428e-26
386.7940869023517	386.7940869023517	1.271434106608562e-26
387.0057611103859	387.0057611103859	1.2735228024468204e-26
387.21578868602353	387.21578868602353	1.2755975097046797e-26
387.42416755844874	387.42416755844874	1.2776581561620835e-26
387.6308956731011	387.6308956731011	1.2797046700306462e-26
387.8359709916965	387.8359709916965	1.281736979957577e-26
388.03939149224675	388.03939149224675	1.2837550150294947e-26
388.2411551690798	388.2411551690798	1.2857587047760821e-26
388.4412600328595	388.4412600328595	1.287747979173859e-26
388.639704110605	388.639704110605	1.2897227686499315e-26
388.8364854457106	388.8364854457106	1.2916830040856588e-26
389.0316020979646	389.0316020979646	1.2936286168203487e-26
389.22505214356863	389.22505214356863	1.2955595386548528e-26
389.41683367515685	389.41683367515685	1.2974757018553008e-26
389.60694480181417	389.60694480181417	1.2993770391565475e-26
389.7953836490956	389.7953836490956	1.3012634837659245e-26
389.98214835904406	389.98214835904406	1.3031349693666882e-26
390.16723709020926	390.16723709020926	1.304991430121595e-26
390.35064801766555	390.35064801766555	1.306832800676377e-26
390.5323793330299	390.5323793330299	1.3086590161632745e-26
390.71242924447984	390.71242924447984	1.3104700122045173e-26
390.89079597677124	390.89079597677124	1.3122657249157012e-26
391.0674777712555	391.0674777712555	1.3140460909091934e-26
391.2424728858971	391.2424728858971	1.315811047297649e-26
391.4157795952907	391.4157795952907	1.3175605316972503e-26
391.58739619067825	391.58739619067825	1.31929448223103e-26
391.7573209799658	391.7573209799658	1.3210128375323082e-26
391.9255522877401	391.9255522877401	1.3227155367478898e-26
392.09208845528525	392.09208845528525	1.3244025195413547e-26
392.2569278405988	392.2569278405988	1.326073726096326e-26
392.4200688184083	392.4200688184083	1.3277290971195654e-26
392.58150978018716	392.58150978018716	1.329368573844281e-26
392.74124913417035	392.74124913417035	1.330992098033289e-26
392.8992853053703	392.8992853053703	1.3325996119819608e-26
393.0556167355925	393.0556167355925	1.3341910585216263e-26
393.2102418834506	393.2102418834506	1.335766381022311e-26
393.3631592243816	393.3631592243816	1.3373255233961386e-26
393.5143672506614	393.5143672506614	1.3388684300999566e-26
393.66386447141895	393.66386447141895	1.3403950461386985e-26
393.8116494126515	393.8116494126515	1.3419053170681506e-26
393.9577206172387	393.9577206172387	1.343399188997826e-26
394.1020766449575	394.1020766449575	1.3448766085941393e-26
394.24471607249563	394.24471607249563	1.346337523082928e-26
394.3856374934665	394.3856374934665	1.3477818802525878e-26
394.5248395184223	394.5248395184223	1.3492096284567897e-26
394.6623207748681	394.6623207748681	1.3506207166172103e-26
394.79807990727517	394.79807990727517	1.352015094226335e-26
394.9321155770947	394.9321155770947	1.3533927113503434e-26
395.0644264627706	395.0644264627706	1.3547535186314987e-26
395.19501125975273	395.19501125975273	1.356097467291088e-26
395.32386868050975	395.32386868050975	1.3574245091318883e-26
395.4509974545417	395.4509974545417	1.3587345965409048e-26
395.57639632839283	395.57639632839283	1.3600276824918534e-26
395.70006406566347	395.70006406566347	1.3613037205477885e-26
395.8219994470227	395.8219994470227	1.3625626648635213e-26
395.9422012702201	395.9422012702201	1.3638044701882078e-26
396.0606683500976	396.0606683500976	1.3650290918676876e-26
396.1773995186015	396.1773995186015	1.3662364858470875e-26
396.2923936247933	396.2923936247933	1.367426608672966e-26
396.4056495348618	396.4056495348618	1.3685994174958904e-26
396.5171661321341	396.5171661321341	1.3697548700726578e-26
396.62694231708593	396.62694231708593	1.370892924768593e-26
396.73497700735345	396.73497700735345	1.3720135405598154e-26
396.8412691377434	396.8412691377434	1.3731166770355498e-26
396.9458176602436	396.9458176602436	1.3742022944000904e-26
397.0486215440336	397.0486215440336	1.375270353475334e-26
397.1496797754944	397.1496797754944	1.3763208157025235e-26
397.24899135821875	397.24899135821875	1.3773536431446466e-26
397.3465553130209	397.3465553130209	1.3783687984883007e-26
397.4423706779463	397.4423706779463	1.3793662450457816e-26
397.53643650828104	397.53643650828104	1.380345946757217e-26
397.628751876561	397.628751876561	1.381307868192342e-26
397.7193158725814	397.7193158725814	1.3822519745524605e-26
397.8081276034053	397.8081276034053	1.3831782316723977e-26
397.89518619337287	397.89518619337287	1.3840866060224198e-26
397.9804907841096	397.9804907841096	1.3849770647099104e-26
398.06404053453497	398.06404053453497	1.3858495754812448e-26
398.14583462087097	398.14583462087097	1.3867041067236336e-26
398.22587223664965	398.22587223664965	1.3875406274666217e-26
398.3041525927216	398.3041525927216	1.3883591073839976e-26
398.38067491726355	398.38067491726355	1.3891595167953778e-26
398.45543845578595	398.45543845578595	1.3899418266677583e-26
398.52844247114035	398.52844247114035	1.3907060086172177e-26
398.5996862435269	398.5996862435269	1.391452034910366e-26
398.66916907050125	398.66916907050125	1.3921798784658824e-26
398.7368902669816	398.7368902669816	1.3928895128560587e-26
398.8028491652552	398.8028491652552	1.3935809123081889e-26
398.86704511498544	398.86704511498544	1.3942540517059718e-26
398.9294774832178	398.9294774832178	1.3949089065908742e-26
398.99014565438625	398.99014565438625	1.3955454531635082e-26
399.0490490303195	399.0490490303195	1.3961636682849657e-26
399.1061870302467	399.1061870302467	1.3967635294779306e-26
399.1615590908033	399.1615590908033	1.3973450149281268e-26
399.2151646660365	399.2151646660365	1.397908103485297e-26
399.2670032274109	399.2670032274109	1.398452774664481e-26
399.3170742638136	399.3170742638136	1.39897900864719e-26
399.3653772815593	399.3653772815593	1.3994867862823076e-26
399.411911804395	399.411911804395	1.399976089087352e-26
399.4566773735055	399.4566773735055	1.400446899249309e-26
399.4996735475172	399.4996735475172	1.4008991996256236e-26
399.5408999025031	399.5408999025031	1.401332973745414e-26
399.580356031987	399.580356031987	1.4017482058100042e-26
399.61804154694784	399.61804154694784	1.4021448806939126e-26
399.6539560758238	399.6539560758238	1.4025229839458073e-26
399.6880992645167	399.6880992645167	1.4028825017891814e-26
399.7204707763958	399.7204707763958	1.403223421123229e-26
399.7510702923026	399.7510702923026	1.403545729523376e-26
399.77989751055486	399.77989751055486	1.4038494152421223e-26
399.80695214695237	399.80695214695237	1.404134467209764e-26
399.8322339347826	399.8322339347826	1.4044008750348145e-26
399.8557426248286	399.8557426248286	1.4046486290049558e-26
399.87747798538015	399.87747798538015	1.404877720087211e-26
399.89743980224944	399.89743980224944	1.405088139929126e-26
399.9156278787983	399.9156278787983	1.4052798808589873e-26
399.93204203598475	399.93204203598475	1.405452935887039e-26
399.94668211245215	399.94668211245215	1.405607298706666e-26
399.95954796471415	399.95954796471415	1.4057429636966803e-26
399.97063946757464	399.97063946757464	1.405859925926049e-26
399.9799565152062	399.9799565152062	1.4059581811655297e-26
399.98749902439016	399.98749902439016	1.4060377259220863e-26
399.99326694670486	399.99326694670486	1.4060985575676187e-26
399.9972603339251	399.9972603339251	1.406140675028808e-26
399.99948003365364	399.99948003365364	1.4061640861242875e-26
